,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,target
406,4.620523998802328,-0.13967159541494,-0.30546326514315236,-0.12688667485160354,2.1039455338504998,3.782700517359223,-1.581213994353774,0.19825493186032617,-2.1121383782494823,-0.3535572121501214,-0.08890191682594066,-0.6105780038621031,-1.5124958097820247,1.6599409615092087,0.30004071366714485,-1.210012344535634,0.32020138264648085,-0.022088854297505893,-0.7374122922306674,0.1036996063808528,0.33404021968964054,-0.5655910397811393,0.013518436564194408,-0.08217713934499775,0.21055361002664982,0.23417069182876682,0.0038162663903046415,-0.088036192911709,-0.6202790979775067,0.06755386594088673,0.2959452313552483,-0.20872285766270426,0.3990929310637499,9.99
407,-5.33447393501741,0.6264834622716584,1.7220542927541687,-1.380173331783343,0.6061994519149436,-0.43071397312228316,-0.13364047118258868,1.0251951647515327,0.04820960018500158,0.29654985092629077,-0.45075948795261045,0.578600464925597,0.36789603663850823,0.6495283465025492,-1.0771543421714278,-0.2526646826387171,-0.036407217272859935,-0.056473161972994505,0.5300931144253807,-0.4046167988534568,0.21034306177632295,0.1103856073978659,-0.9766747185186184,0.42682685770614653,0.22263118035143245,-0.28337497027502284,-0.1679369857436377,-0.3437205162471101,0.0619204446219567,-0.05177423186077122,0.28858962600234683,-0.07655885133863825,0.11598201535047442,9.41
408,-4.381202574011578,-1.206794739255025,-1.0661373330195019,1.3749190586895779,0.5659224076208681,-1.0893111062359009,-1.450386013309379,-0.01997660523818317,-0.4005062526359988,0.12778671631060007,-1.8582162651543146,-0.029446833514630268,0.913689451660992,-0.655765291940146,-0.06632614040664037,0.3466210285962679,-0.6691817104235187,-0.06696537557849752,0.25046292521664715,-0.15315098701608612,0.3857094464542294,-0.09720749936176275,0.12848434208037549,-0.6348180871433986,-0.0658671571672644,0.12701832961290235,-0.29330433497895747,-0.19904343066869448,-0.07598181065978409,-0.065927824630693,-0.05182042987984012,-0.05614308671086017,0.07863835782712503,9.41
409,-0.038309717944403694,-1.6855517126606314,-1.3311775022637136,-0.7109962093715322,-0.05701359464685678,0.8956712309045213,0.88404527927776,-1.159874804786443,-1.1887018961217735,-1.1512347313858708,-0.9662035525683874,0.015315028714994702,0.8342138224929533,0.04709805011878059,0.41221382965362274,-0.042303636769456116,0.10118155223515325,-0.6241166266363132,0.21208986031734592,0.5315842811872898,0.12805544612345598,-0.13517226971728669,-0.013449875347581103,0.010173446507106096,0.07144317955618737,0.04139153649119952,0.4056006132624996,-0.06173051688718791,0.09029812797205627,-0.0161765304602539,0.10225303545185342,-0.010826218111283023,0.11015116998517983,9.14
410,-4.576670427128318,-1.7251775641779044,-1.3362050935454906,1.0648365147447123,0.1014280491538861,-1.4005335450279859,-1.2276425972905451,1.182170608979855,0.17018704523371092,0.10944584447432916,-1.0153645578979786,1.37279233554043,0.01967145597700181,0.26909964975938316,0.5369039416851872,-0.10152957849083219,-0.208720228914535,0.5872868193495919,-0.442217727824514,-0.1808014177284433,0.4269284749711135,0.28958151198445375,-0.22418524857606137,0.3133403966710922,-0.5007066932007991,-0.2720839064753433,-0.5177838463960507,-0.16374601711085818,0.1389320629957697,-0.051648858588852195,-0.05359721666849218,-0.26313712098009623,0.2164206867060724,9.49
411,7.284413500904287,4.681603111005553,-0.8227499525786972,-0.3409313235426247,0.535394918957692,1.3597437899627254,-0.6728891634726956,0.2049191289115097,-0.4228912313334921,0.18412450323803578,0.7120821187897514,0.6025607050304049,0.9952547580104508,-1.207077802203568,-0.10713777417303218,0.8201040795166863,-0.7555146922105264,-0.4673291701753437,0.7889338508627167,0.4806251104520367,0.26388521848788005,-0.4158321594871883,0.382212807967482,0.6912958940268566,-0.30102053748471924,-0.6152627052521856,0.09613669160543442,-0.056803440657469687,-0.15034201615686726,0.35198969481879977,-0.17245647464774289,0.16751138930561715,0.3566326604355363,8.1
412,-2.8194941751459903,0.29740886158804625,1.0289693437358824,-0.22263996044650386,0.01963484771727328,0.34107163459544254,0.06852473227760264,0.25490666089093605,-0.9493643867663342,-0.1335580725047406,0.015067221921121844,-0.053225593218975,1.1721801471165312,0.11146904176828092,0.6590028518617409,-0.11937609644695404,0.07481693974284932,-0.26539244113791227,0.06011638883742684,0.3980024223964505,0.06899841136955617,-0.30437004840164544,-0.026854108878485355,0.3388794619406864,-0.032219210378604514,0.45532386156482985,0.07083474894445795,0.11416357092041615,0.018238597144558683,-0.09527348061351323,0.12959459445663793,0.05472891897649969,-0.010154216921508419,9.33
413,-3.966643379760216,0.6236589557982921,1.3712871218719769,-0.611799050950794,0.19467845945943218,-0.08808953273083575,0.20307793486796258,1.2062485423175395,-0.17567203282276028,-0.05048121545688915,0.19497963956179631,1.3826464059976815,-0.13721007079283948,0.31421706196209653,-0.3829986820833511,0.10739725253584223,0.20252619665914223,-0.2740322618717596,-0.245848039407595,-0.010480373802690452,0.036555577242531556,-0.14956470547052447,-0.0466680043950094,0.02594898428502712,0.04145204114467336,0.024177884747022454,-0.15883601811202408,-0.2096518279239412,-0.1009730101989745,-0.018702074594312668,-0.11240057855047685,0.13465715697903946,0.0897474314944488,9.42
414,8.934035983291189,-1.5294566347111633,1.4154103312888078,0.29592123697613254,-2.022271397652404,2.67773777321537,1.2628077796646575,0.2393598605910391,1.0953436205226044,1.5688115161740848,0.19822513059590652,-0.4677823757683625,0.7074481254280621,-0.6585864171605081,-0.06001698445579581,0.8592839518665856,-0.0724768447736625,-0.2102327479327534,-0.14863105036448301,-0.5851727041219197,0.2156347999879471,0.06934226957420002,-0.03232486978864907,-0.08693103902289806,-0.6643472253884194,-0.04226130357728694,-0.3028536897123854,0.06651120336789854,0.17161448549639027,0.376532907945306,0.2197917564956672,0.13125825730243762,0.16625244965625452,9.1
415,-1.3558295186022409,-4.159167723189049,-3.968666800968917,0.1509100296108063,-0.1384698852938735,-0.39466615558521817,0.7344796106493318,0.33933691567235236,0.0799871506941417,0.39649087964750235,-1.1189572451489211,-0.0058277640977913246,-0.4785038434360879,-0.4222769332906564,0.4082652741113736,-0.4877931501911938,0.28040424637149375,-0.20914597293921258,-0.1685008858624176,0.128140362286405,-0.16186434613968664,-0.4953974707641485,0.6730402045110369,-0.0454583558066158,0.28230350450887237,-0.3510959693237489,-0.16640618344320784,-0.05661310995015508,0.35002474619071156,0.0018388918493371358,0.11730195537707784,0.17349266693292925,-0.4155146928326213,9.68
416,-5.169721100720638,0.45574510362733944,0.8024487361070956,0.9514070280870887,-1.191525343265266,0.5313611210841438,0.6892233075053567,-1.4518828798677037,1.1785031291845829,0.022878704579283024,-0.4412442441339422,0.5799051062972561,-0.09229423558872508,0.2099219238986342,1.1085226950416858,0.6235152561521414,-0.14261758210086484,0.6142326621143152,0.12744259491942464,-0.2751507016691603,0.3022990904475366,0.10263483981135009,0.428682082304675,0.4910800712327151,0.13022035333439755,-0.49525824544268293,0.36671559756852,0.4913524441640274,-0.13859704898191505,-0.31584511642493435,-0.14089494245690723,0.037653970870572,-0.22375307442909045,9.47
417,6.559802290520025,0.2052874335066742,1.9198693505035846,0.539486146732459,-0.9155269699782259,-0.44881726660762167,-1.980806869037732,0.32950225038854086,-0.14242006080624897,-0.8579345024246555,-0.8415466936611421,-0.9381808558769048,-0.35317764518743067,1.5415273798815698,-0.47796153093668686,0.5576751066500399,0.7124157704355294,0.5272040986724157,-0.6102879706499876,-0.022571294045606385,-0.27711983094390225,0.18403027957500262,0.06955001362881988,-0.18904664456403616,-0.09111671773871757,0.281747286447694,0.23009035731403032,-0.1498528521475024,-0.022148754644674137,-0.13817694458672383,-0.2322930947098031,0.20012124053968877,-0.19080127880532088,10.52
418,2.489828928807698,7.056338874917855,-0.5819383179616766,-0.14262322493494584,0.20045005635631785,-1.4960704895255728,0.08650177162425443,0.1622794577982058,0.17726657472533094,-1.8688482298748954,-0.3865890099008189,0.735585851366796,-1.4134847343797463,-0.8105705332276004,0.9952982028910542,-0.1327310440908599,0.329222391923168,0.22920029352918608,-0.374715390502955,-0.07587916208783588,0.632856823434331,0.29367474887161105,-0.41588400183682805,0.43559299687769665,-0.3864126046894749,-0.1634480832233587,-0.2820324926545982,0.12231299305890446,-0.040460461711969334,0.07939205107536842,-0.003787645268157891,-0.3266399501101729,-0.2011790795555498,11.68
419,-2.162264887268181,-0.7384638645470496,-0.195796856486548,-1.297933207940766,0.6318079460804756,0.24429679592610248,-0.645786218879921,-0.3403743769510461,-0.2523375831836342,0.45168634822588,-0.13252792723994655,-0.4034361194514303,1.197784550087477,0.12367367516763257,0.6898068067495543,-0.0310038349307611,0.28733226776895726,-0.06318452793075569,0.29434798628562897,-0.1492465438020514,-0.13806422776444066,-0.30435592478576173,0.36911250934903944,0.06316339352738944,-0.21335099843512242,0.11367203214724816,-0.27380672879219503,-0.17927669655983305,-0.028254608946101944,0.05214175546821008,-0.10923888530034896,0.006814854779029336,-0.12987086287967367,9.62
420,-4.094355569697166,0.14963828066901222,-0.787307450138892,-0.8703840561553304,1.5040665708429048,1.550384791346342,-0.5330145495254733,-0.488489120571727,-0.6716348998649723,1.0463850452834709,0.41562103056159655,-0.6788123106356554,0.1994709512640134,0.2420659334983444,0.08368146118393235,0.2678770631977814,-0.008283456827156602,0.008293002714457702,-0.6390051421378041,-0.13299214784757857,-1.3054419923554104,0.7624816735376534,1.0219392783017651,-0.7016031863940428,0.5419632638865405,-0.27110905487086845,0.20498940067999716,0.15305969056692068,0.05076601247872775,-0.20127184859087438,0.05687064545742729,0.1175499265512892,0.07496459414015773,9.51
421,5.312061634834794,-4.768912624978128,-2.2552686952279317,-1.125497979605265,-1.0593800096769013,-2.3872202614825278,0.03680620813284349,0.06216096108175934,-1.297775933097578,-1.8699107439302332,0.7469321291318554,0.39305897094254527,1.164673603676283,-0.5796750531008117,-0.6122929059973722,0.5419160399001739,-0.28196610739894523,0.34973786439323296,-0.8692859809699751,0.27196312669908634,-0.16410038512751654,0.5294548504447534,-0.49141991981259353,0.32416894407542546,-0.3748805432042574,0.17514115105437916,-0.6991050585370462,0.2877272103854406,-0.6923677520638366,-0.10265641755070982,0.17152590835006007,-0.06414435400231737,-0.2682170898504897,7.75
422,8.608272634512579,-0.3421991932278798,1.4816400660303541,0.012839687251196538,-0.20347307637709322,3.176723730594855,-1.2728363738745732,0.9790709443204735,-0.890651283996623,-0.7338812230984841,0.31198398496446844,-0.732763604555164,0.668776961431717,-0.909474542103944,-0.227780414063342,0.3107531607060545,0.3557623893538989,-0.31438547863953437,-0.40711930376825095,-0.12374214141051962,-0.4981556564756093,-0.43491041435806527,0.31265993467013076,-0.15245671944109881,0.34268137026983614,-0.012856808175925591,0.17184487721298186,0.4198915556640624,0.06387791817136504,-0.13154403116555646,0.39003603090613276,-0.1839378283528283,-0.31343124410809453,8.92
423,6.51312672513444,4.070569587756301,-1.9873627725185588,0.8212522478671386,1.0984856031564012,-0.2540308138007089,0.08785626422458762,-0.2671007095663933,0.00621703337755683,-0.199451637160506,0.4088077493258526,0.0689841520076531,0.8066487346739747,0.9233563101369787,-0.6957749578764278,0.5709866273167179,0.10226219010173948,-0.4018251548271887,-0.6129343943691606,0.09732484632936902,0.07795683392982704,-0.05569805257535698,-0.18580450579715635,-0.09212405037646437,-0.07153658330255691,-0.26053012859403524,0.029409426368353753,0.3641946733115869,-0.23454984031334158,0.11588152932484888,-0.03179847901262037,0.2254623831550222,-0.0822514607164046,11.41
424,-3.632601910824724,-1.6260787057375654,-2.051008416985358,3.3182131114995026,-0.9130633256276044,-0.2127067217287415,1.1286488360220077,-1.645061074459954,-0.7964222168534258,0.028652803101921517,-1.691403930274374,0.34335158227659757,-0.9910244238387369,-0.7458792849718099,-1.0056669458004797,0.12939764779371402,-0.37245369766957614,-0.5724903976365693,-0.2708299883338905,0.01750200420083818,-0.17539747078777568,-0.03920045197205957,0.07170537515085298,-0.33770614154199324,0.09728657091110987,0.37435413930490785,0.13171061956205826,0.18904055133329015,-0.11551665470903315,-0.03222842780791023,-0.5113121581435905,-0.1789598377426576,0.38551031464381935,8.7
425,-4.433674105078936,1.2356678835317367,1.3637408645093587,-0.904540643389171,0.30433969193055577,-0.4920945238701075,0.06635584099878733,-0.008005819056631386,-0.5048637828881705,-0.6693846443629693,-1.0361209002554552,0.16506514136291114,0.674724138176896,-0.5099148420519907,-0.041048591387052594,0.08942546853122058,0.2709707621002442,-0.28803661709620737,0.19566262854612818,-0.09972862214848752,0.23365966077467698,-0.10825531904543549,0.14124096938719646,-0.8221494068641341,0.005332352094080985,-0.14715579271959028,0.18332077460487817,-0.2814396532699917,-0.21166680483585068,0.16943714947687297,0.13957788273987395,-0.027466854289160805,0.004648837648422166,9.3
426,5.920622216028222,4.708631260799231,-1.09456900295564,1.9322833026419128,0.5673447616575433,0.05982180010309529,0.8106041700645076,0.04187087693700021,-0.028225784713803354,0.7458303066167489,-0.0787861351661776,0.11353868912204737,0.18586409738022852,0.5466014118018728,0.293540999691467,0.28030167032841835,-0.15914566347159226,0.21831850789372548,0.5194200051474857,-0.032766636878880394,0.22409892875744203,-0.6426876597935665,-0.21888912036707764,-0.1118559443205886,0.41384581956232663,-0.12360450617042112,0.1868566338241891,0.36622438520294315,-0.26110875228572583,-0.5495684114243159,0.06934323495954037,0.2689773182118281,-0.2587575221256329,11.43
427,-4.60437876313846,-0.25377364471405744,0.42275051944602404,-1.9005067144355516,0.591506463456953,-0.28729537583791886,-0.8912264434435467,-0.9359278382287353,0.5017065227914406,0.5584310922028058,-0.5560103489105761,-0.977710045047528,0.6178035454281394,0.06053535337336668,-0.6024714709896922,-0.4694045340809088,0.1122717824234744,-0.45771135607814323,0.8189474718200357,-0.3940313732452459,-0.01166221755759507,0.01905140422308782,-0.20549777443717537,0.3113924774820188,-0.12794878993321132,-0.0429283951303089,0.051903541070222506,0.216770200409421,0.27153811238544034,-0.3985270809609426,0.15453933059917777,0.006803628479341836,-0.14321098388871617,9.52
428,3.8497299212798852,6.679139760154359,-1.0994792896679533,0.06206794863168748,0.13271393309255067,-1.4782341157364403,0.3463906631538879,0.21832418252630265,-0.10544238276777665,-0.8952057255237285,-0.559741663543393,0.7425008728920858,0.22569187562049753,0.049743329875642214,1.0338858174107024,-0.22160470391991083,0.03749424123566458,0.152539018453333,-0.4842134828331903,-0.22312037812583344,0.3205758297226945,0.47918885148452883,-0.3019218756367803,0.5782368804933578,-0.0941811873379921,-0.161292011074392,-0.1468523082302421,-0.022470312320862343,0.10183309027496582,-0.16798879999690364,-0.04026609565367412,-0.3149877211636971,0.3429544451239098,11.2
429,8.092974035117745,3.185122521201638,-1.3581766705733864,-0.023086759523215497,0.8939206735463534,1.2387099438235363,0.8744654474605742,0.387551769216914,0.9531990040601579,1.6801307491698287,0.5763286992356842,0.2832661802829076,0.6214380715995644,-0.3325948081887084,-0.5522302877380302,1.4226398450687707,-1.1631278639653873,0.011495556868905965,0.5134833785683945,0.4283561895479938,0.41437307030873327,-0.490861315937587,-0.0314861534059816,0.17371314423063844,0.08021773191258902,-0.5199163978246275,-0.12635317284245268,-0.015580461847585172,-0.18654000401668092,-0.12258965187087163,0.07258582953169782,0.16369691962264243,0.20132182475220084,8.35
430,-2.3338538070661126,-1.5712357803013626,-0.553036124941573,-1.7899202247455013,0.3791812845561702,0.45112782880314967,-0.14771253745729077,-0.18209603875132174,1.295479134300363,1.0555406426554605,-0.03531082301574716,0.18412280119981825,0.45615451922385575,0.09998293283483609,0.7779854983027941,0.366773582639933,-0.6824336342453947,-0.16575883476639167,0.5841965220190861,-0.1564498918311327,-0.04002758117206037,0.15670378874328178,-0.009899423047260963,-0.04849124807891613,0.07365003576508514,0.18870024055399642,-0.09743251584122617,0.2803545644209441,-0.35711707168846607,-0.3395891532624965,-0.1361645254665806,0.058185752599522786,-0.37514720115333766,9.54
431,6.168157170597277,0.30024042462722955,5.898591323486832,0.8551705602146367,2.022224853331949,0.863216274453529,-1.4784466079479006,0.5024201802263203,1.2668086064133521,-0.8272477073879028,-0.6767583234243978,2.7656518923763214,1.272817438916385,-0.30645464055460697,0.6348400785621392,0.6995776326800947,-0.9833592620817133,1.439740055869942,0.08395972588166674,-0.2551637559883854,0.02015889295242353,-0.2554829447832983,0.1604038995942427,1.5073885940325198,1.0619362349835426,-0.39511817437122376,0.5874135544420445,0.7188585876531324,0.375045823707434,0.31146379152776804,-0.4999483671128564,-0.37440126911191146,0.3361885117238641,8.68
432,5.823565204782035,-0.5787312661658566,1.2732979982727173,-0.3778177017374084,-1.1040792915918334,0.06103718415605839,-0.4104659958331072,0.48566425219631526,0.620126518854452,-0.4984802481758383,-0.7647110971925809,-0.9813185533389388,-0.8166930990574811,2.607687354147404,-1.1462475197491289,-1.7331570418910018,-1.1306745183440081,0.5344701698321848,-0.17946702929318195,0.5211954111731546,-0.10653350831566372,0.2526801465247533,0.08647715716559354,-0.3244415356199502,-0.1396012339925557,0.2828863486772138,-0.14311275086950878,-0.21113223571120085,0.28523909421247406,-0.059440745911314805,-0.6344600484342294,0.20054118141812266,0.25056735067509356,10.6
433,6.168086943953597,-1.1459315776223558,0.8235050896163487,-1.0826683603141705,-0.7583571162392497,-0.2660923272130631,-0.3141132003212575,1.1579892700257945,0.36800424868614595,-1.1701673707071725,-0.7504688010012027,-1.4015956710131952,-0.7484659479735922,2.4029266417164563,-0.8710607824691744,-1.8129932564471163,-0.8503875615022121,0.33027854865157835,-0.10574435582603474,0.3447195388980843,0.08052821249634193,0.1525853462376865,0.3267131146033361,-0.18444695629149924,-0.24553926729082534,0.15942537601079262,0.008101798377587205,-0.08635909082252227,0.15514875989594332,-0.21378917237398712,-0.7075340494927407,0.25044527987331794,0.1367066605258157,9.95
434,8.123883416620062,-1.373833548866926,0.9429369787897528,0.12120989336232556,-1.5513279568778051,2.1808975774538166,0.6201456703010274,0.391273112261717,1.0926074747588643,0.11457805861832536,-1.1490124568588602,0.006475018833776011,0.1802858512533429,-0.9342360464888061,0.395035597237844,0.964287228797736,0.24187586058102484,0.9747355114673467,-0.13735416146187499,-0.43098266561481047,0.29098119065577466,-0.18907255248068505,-0.44237679289772475,-0.19676590357586515,-0.13587823312402464,-0.695897294421165,-0.2699618600295266,0.07946704092390192,0.18491806018672913,0.2527227255869148,0.138736080073683,-0.05698063707771389,-0.018664835048071593,9.05
435,-1.7128938380348295,-0.6325461790330162,-0.7591889665811035,-0.38523367222974464,-0.07829733082135837,0.5938149506929206,0.941412421371095,-1.7807774481063545,-0.6553842350762008,-1.4273126449895754,-1.3792446130534926,0.7969367981811805,-0.19941337595423114,-0.27319753311459877,-0.7666094825695328,0.3847582427542517,0.4527126818573342,-0.558156966942853,-0.22270203176707745,0.22047593247981753,0.1093662360508597,0.021398191174096998,0.24981027589922442,-0.5566072782204696,-0.2703420058003145,-0.2438344908498103,0.1719296629959275,-0.053974182262153024,0.2574980331912309,0.11886774072513409,-0.309433530068258,-0.07895603144047274,-0.12076737502146989,9.17
436,-3.5011698351833713,0.31904883290015085,-0.4162168906723383,-0.6783062103463711,0.40045558771131473,-0.15464016407867337,0.021245300835493083,0.14457433818186122,1.0533602129733857,0.7530263557994543,1.7217039852104667,1.4728905109242394,-0.46359897729069466,-0.029013285193509885,-0.516165862214262,0.00040074926390724214,1.442759258634546,0.648650406083806,0.8614955032307066,0.6794426745666842,0.23020989261473546,0.40719404459647074,0.1094631966451376,0.3629701175769225,-0.002905020200631943,0.030972344530208445,-0.4977616301558616,0.037672721359836216,0.04982738958906879,-0.0952272573017298,-0.2861962619645864,-0.38926098149293165,-0.10045252848373248,9.6
437,9.665841563623,-1.4544076598003608,1.6218885326445218,0.045931377332276854,-1.366886681858018,1.9495960813213162,0.4506105052987439,1.155051253487325,-0.3020462673999853,-0.30527661008298085,0.16055179705064548,-0.3658470274277132,-0.004906195741113903,-0.28480985528472086,-0.5065143681256432,0.6353232790375953,0.4262559973098462,-0.4327712095426268,-0.12760850143674654,-0.3127398891295507,-0.33323823420216625,0.036207211026536054,-0.5640444988207864,0.02337303388653031,0.003893128949758372,0.27712517481510085,-0.4198786799940426,-0.11027667947733524,0.48980792769719067,0.12268924397425204,-0.2329396583349288,-0.04831545941680432,0.25001593549218204,8.55
438,-4.614250763568115,-1.5916320867854383,-1.594495867741668,1.6520727196409073,0.3748172349851161,-1.2496559140788974,-1.5880267009665345,0.036045771042443615,-0.3810519337718964,-0.10844001867418664,-2.139092524705601,0.05073397309313384,1.0573161770294626,-0.4385398184039823,0.9537493449682172,0.059335264297244554,-0.4559470833455887,0.6280009803893288,0.031345622403244594,-0.06516495576012624,0.5223766225876824,0.15132456492665797,-0.3638529031442857,-0.24104280028725372,-0.2850522746756781,-0.09825649527969689,-0.05628243837710388,-0.1471185060580182,-0.1104768540719129,0.021235025487388925,0.012931665995938538,-0.14299200377746674,0.37668123402568104,9.26
439,-5.563579481436416,1.3650608926030416,2.096763094916389,-0.6368294737815179,-0.4036442226454129,-1.1772716372332128,-0.22277908524510692,-0.2550022218626506,0.24755288039392265,0.7948671395424065,0.377261723233536,-1.1515628133457874,0.2301636253143813,0.2111966952932696,0.4855439209807586,0.5577864478286586,0.01853567909536656,-0.1093136681138733,0.2226940024203871,0.3443883787957149,-0.08366915381671018,-0.19191599722920577,-0.08043108549368413,-0.007622565310927323,0.46084617628349095,0.29953974161176783,0.10294366025437911,0.050692582752104344,-0.28696835419096633,0.06541099542667671,0.23223621274612835,-0.005417941316211247,0.28257863380312254,9.22
440,9.655068542736455,-2.336614869915407,3.1872768221146783,-1.003028279415558,2.214983255226991,-0.6826117641482239,0.33275448228880783,-0.08893299789292608,-0.45505854232463117,0.17574489214480737,0.2948828982347037,0.3090090031249347,-0.14594519860050936,-0.4416197463329985,-0.8154377566729171,-1.4736150017632579,0.33622663977538036,-0.3756596671448312,-1.0599962417602409,0.0756946083426372,0.14009611090256247,-0.25679401921951023,0.05592813517659545,-0.6595276273022147,0.14158650412823312,0.1496423776305535,-0.3938586800445305,-0.5201055767210803,0.3113560446016136,0.018569777457760853,0.004623661272211924,0.03321316629436251,0.10204519141091639,6.05
441,-2.1394876235304614,-1.8455199405808314,-2.2755356059154956,3.386047843431347,0.09314252190258095,1.7192364883958773,-0.16388965604419356,1.9985841896214416,2.323248251442115,-1.8199891095256069,-0.3551449350043232,0.5765336542443207,0.05059427098921931,0.9373476476292969,-0.04648629133390467,-0.4111607872185975,0.22015594349016177,-0.10137859685025633,-0.3533872506679715,0.07793540429047971,0.11304569505127603,0.004457188578671653,0.057742869984127504,-0.02128413953454139,-0.5146850562143305,-0.16885994702782148,-0.32878253053036094,-0.5770152234915153,0.17625212893893827,-0.09081237408970382,0.18680293443197102,-0.16408671286448864,-0.30009655222328135,8.93
442,-6.629322771739298,1.510936298092017,2.0956908211978273,-0.8863567680725002,0.007422720206193584,-0.5971867787612408,-0.17196738219239,-0.19072816128948444,0.14107816983649082,-0.07483526098538751,-0.032504569208563636,-0.5978138111883448,-0.4642483225733506,-0.1748627373094814,-1.0215241744515018,-0.7226776138631729,0.3495924070708424,-0.3476797711380038,0.600349348416299,-0.6907423600750249,0.035249824702800026,0.04200651679474693,-0.29455925615702655,0.3559419941682562,-0.1719940368976374,-0.2917022214670328,0.21772879030971648,-0.01937228641130164,-0.3794405965745632,-0.026925013238617027,0.15464541883868552,-0.000555552302187387,-0.15653151405975962,9.16
443,-2.920407408431612,-1.5939405595316276,-3.4153660758848043,3.1147571187872094,1.8894746182336062,3.343357054153384,-0.6292942705477734,2.091370221675402,1.1092194610013104,-0.4052440681491582,-0.5403632602706595,0.43035507377976023,1.2533387284593884,1.3870948583451577,-0.10585065496662376,-0.0745316871308701,-0.26107117586255596,-0.19042370597808891,-0.6253942493316036,0.2142222372914195,-1.29097670191561,0.9592420175330751,-0.40152479636350497,-0.6227732973675993,1.0928620467849504,-0.0803419597906815,0.2793700273514527,-0.33894742467076533,-0.20283090923009187,-0.21375702305982566,0.003351772793466979,-0.370553353603947,-0.01719308483581994,8.53
444,6.282331823015334,4.264022720618571,-1.7031341883538422,1.3132431330304577,1.2733674456710857,-0.11024027001671233,-0.28869500851329755,-0.12001835262917093,-0.047634933714770206,0.6544444364808952,-0.07251091606305882,-0.1589365760951583,-0.29548501908055763,0.19339356439207267,-0.1831523705947316,0.1739510675137764,0.26200892975609164,0.31016559891153433,0.23894335103967823,0.2309323072933764,-0.11712535631174287,-0.6081074662392463,-0.41355031383986324,-0.33792467782247443,-0.12277964452655124,0.13638306941460465,0.38124256446204313,0.2537365877691718,0.2326899886845319,0.10624727271700954,-0.10463266709026267,0.09901621045078357,-0.1501427970552478,10.98
445,7.919343815564382,-2.4377753623751115,3.416460548731915,4.00111357472198,0.9249107981623372,-0.10332561950612917,-2.2949501836146897,-0.27142937524384414,-0.48346477929554155,0.018064804628433753,0.664006012444392,0.8031445574956219,-0.6633759449070356,-1.253565535334117,-0.2441939651984313,-0.715494789587131,-0.3347394716708505,-0.33674129172606665,-0.21298238555911073,-0.6221303890950507,-0.2615588399108019,0.06953063248770557,0.19306270075144322,0.4053702870102452,0.03497725878001872,-0.5662866646296565,0.5027726835305169,0.4876415523336643,0.12963738393461244,-0.14951810764642373,-0.0475352853238756,0.21723692562567753,0.002802486240292265,6.92
446,4.779382795725347,1.238540775577523,1.9065495403859147,-0.7044820799650118,-1.831106074707368,-1.1379711326675277,-1.434799919570852,-0.7231105426755443,-0.2540074622857235,-1.107442602710432,-0.06629229271522569,0.35823857940668413,-0.40225011611664074,0.31817317025588226,-0.06391643163987312,0.05823572382506564,-0.33993003795900356,0.9767423499526501,-0.05798004740758465,-0.5405568081333251,-1.750770710620921,0.2905074056216051,0.6348993060577159,-0.010018881705301158,-0.6841900028632381,-0.16212751254350982,0.9522367461806215,-0.6871358063703137,-0.11776105053317759,-0.17823604231887527,0.2846059338148172,-0.33152312881867463,0.07286983572335382,6.4
447,5.8178941094309895,5.286665386887665,-1.8927652556953267,-1.2591381567574995,1.0926210280880349,-0.7573028662161088,-0.7651789118866756,0.059668012712932435,0.03906957443893158,0.6544633084430334,-0.46038579651711686,-0.9364135906274853,0.8127690736096452,1.0090117229242808,-0.9290552818080537,-1.8559927192012196,-0.6647047809185601,-0.4576858889055796,0.011269667604151781,0.01446981926034871,1.6207062894693047,0.9569334262239367,0.5427534358104886,0.546398675505691,0.8611205624311404,-0.001992605255867641,0.030155445476108322,-0.022779326139207093,-0.1950078551390626,0.6817174754039556,0.10952997283913099,0.5030609144672812,-0.0036374925731478824,11.07
448,-3.809243540461269,-0.16192032158772346,-0.3639331586808398,-0.5863995168234549,-0.04440171692540047,-0.31718950259239176,-0.5073344731231965,-1.0761747485686926,0.2114039306839525,0.17453208757614463,-0.8806865258432044,0.2952229328894195,0.17286690473323138,-0.11590552358419431,0.45120742265239616,-0.02019852903575821,0.7944702191515942,0.45700490877674355,-0.42331365895127104,0.38613793539572666,-0.09584105961552729,0.03144598043380695,0.20405608388121033,0.15554517913296312,-0.5258967915588552,0.1353980664832666,0.23738911913828503,0.3636746153954931,0.16330712534572495,-0.16616389924783756,-0.04547189847017882,-0.02371133055937709,0.027773718488969958,9.39
