,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,target
129,3.71175678628724,-0.5152515884081382,0.9063124547067776,-0.9884475173056412,0.011978611176348908,-0.13917374640359864,0.046429471881080216,-0.7857218250276845,1.13378004774968,0.575684640786351,-0.468513245845128,-0.4565470728548548,-1.6512364026367201,0.7814715947662627,-0.7055275189545597,-0.4555576302214571,-0.04699219542626165,-0.6373594775230002,0.0628862907988494,-0.7527724222508225,-0.5461672571742078,-0.2739710438978164,1.7329955916598,0.014808171715730865,-0.5331158878619893,0.17714929634033075,0.7146771431306667,1.0155293363973448,-0.20403356732307412,0.4503786976545363,-0.526506688520139,-0.21335994991474844,0.3454286622206757,10.49
130,-0.3878621274214663,-3.5137885321456266,0.4867588327455382,-0.3366709867897989,0.8363772365116955,0.6171676739310733,-0.06515092603684368,1.1541766398370872,1.5328071474635336,-0.36591170177097454,-0.6633462612810137,0.700023515916293,1.5151183207049481,-0.9838085317518765,0.6276736633942295,0.3586561356590925,0.036322518624570484,-0.22512395720061387,-0.502260746996891,0.39670924431977894,-0.6212573990550889,0.19163774363899283,0.7252977240857377,-0.06461978013025446,0.2162827702474623,0.07053179359187,-0.44074933069822875,-0.11689557704508668,-0.4808006205397895,0.1015150612178454,-0.016666771045390494,0.26648274839146335,0.11512915928285936,7.3
131,-0.9905457342916685,-4.118756432039312,-1.4661620278091028,-1.2362901781284816,1.0431220085115969,-0.7353879230460089,0.4401184354208623,-2.2162724386888493,-0.3477911752942324,0.5735781190540405,-0.9064100038739059,0.2195898925765171,0.656317739420323,0.8240003005020543,0.07622886675050407,-0.11239722427812235,-0.5102113914452322,0.6414172933894233,0.6964916991668588,0.3638608734228353,0.7578335272418673,-0.6071821212784428,0.355851305875834,0.017003673608339896,0.2576814175239204,-0.23996787919776133,0.17997494828644245,-0.6784929644451704,0.1595157129011656,0.41635853541336354,0.08468257096570009,0.3323307711168745,-0.7193205559792907,6.7
132,-4.1241130708973035,-0.5949813243917214,-1.3869720248312523,-3.621247827423333,-2.6131223685341434,2.06092563475654,0.43746839005942245,-1.5236180620144857,0.3498045783037259,-1.4041756262198113,0.20608611536082347,0.4647418071604421,-0.009033600763041617,-0.2991967360475944,0.3980932660826802,-0.7501253709974538,-0.9553854576061964,0.40931397195501984,0.3715068260042511,0.13126846844930776,-0.8188210059422061,-0.35889539704172896,-0.8095881389055122,0.282568831302347,0.4859642338795557,0.25688463886901736,-0.11513940997898328,-0.2808277678975254,0.34588799936771136,-0.19277166581153993,-0.050942844110250934,-0.6106643277200368,0.16995117306279672,6.5
133,-4.897180400146707,0.0090958766358525,1.6723417507013125,4.019976576310412,1.8600419851605081,-2.281741867672458,0.5062449862589466,1.655479476448372,-0.41440741789248214,-0.7827532223077323,-0.6383193391535362,-2.3849295256296004,1.6918419836441696,0.2032963926594819,0.41669606513608537,0.6731082763251992,-0.2222559820579304,-0.891475082161892,-1.5601532257516242,-0.0788944707923137,-0.41515231795004937,0.692866715187641,-0.4543300166373796,0.35747928518989247,-0.4211043868565823,-0.1663918341504315,-0.9424414413803942,-0.30452642611729624,0.27552267229415234,0.1823896221317173,-0.5944435554158409,-0.4572889521837313,0.12950535115414896,6.6
134,-2.4941408078831575,5.9243303597094865,4.680684913842654,-0.8371350194759166,2.1992206480137324,1.8753900933048735,0.4773343976772239,-1.9599974644977098,-0.4184380918982271,-0.602725182200665,-0.8606328603500187,-0.3073520534883769,1.0855315799013467,0.8040348118307834,-0.6033304933492059,1.6149210374057557,-0.4128716975847916,-0.17746050085293666,0.23399233809859094,-0.5077108315359804,0.16331600547348152,0.311390198576278,-0.9720542597799473,-0.223496501922068,-1.0633863151304208,-0.2938336297556229,-0.2340344095249612,-0.5789599772091097,-0.5775982254956218,0.41461387190396004,0.12124066471915412,0.5731493441788778,0.47366430077152405,7.02
135,-4.61128118864907,-3.317189716129986,-0.5539218354289208,-2.23878508513351,-1.1510474209838721,0.7890284011971572,0.3306581000306236,0.6780927477842627,-0.10722798948306526,1.1238868188174156,-0.478963206473475,-0.6088844607861468,0.9679912467924036,0.03186279400327279,1.200698881642375,-0.3883877120756462,0.5495255426193071,0.17992353558816324,0.6338433446452739,-0.4720659775253217,-0.2413664307345046,0.5540511845954086,-0.2963172583681024,-0.49904070893199143,-0.20736903959062583,0.056491127421742615,0.2207519224743852,-0.6520295557990975,-0.48556808113574296,-0.05326890127419004,-0.4350194268330466,-0.08713667697159819,0.03286755727877538,8.1
136,-1.6187567246504544,-0.7384394377470044,-4.094563379991529,-4.815199248333928,-2.2442695781254165,1.4967106456536425,-1.431164436908257,1.1414369965104496,1.5804892473871026,-1.5613861703580085,-0.09025491917504912,1.0525125649045801,0.9985664601290821,0.6271433112466319,-1.2894021830155635,0.9502470305222759,0.6923046478434016,0.04597683403895658,1.2694764228698987,-1.4133499958997113,0.885373510339919,-0.533794741048352,0.3311131076030449,0.43717796588175983,-0.2718379095777799,-0.49948111019837804,-0.3850159149630831,0.032673820440696076,0.22980565154751761,0.35753041116855233,0.302310140243035,-0.3665376703486902,0.6859805895399247,6.0
137,-3.6308465860202324,2.061417929571376,-3.191697235089622,-2.6937308295960567,-0.46377958039675055,-0.8107914905611818,-2.140594319112539,1.6757072832041433,0.3615803801979879,1.2868142901896482,1.0162971930399007,-0.6796724630020297,-1.383466470433093,-0.7265297780793794,-1.5226302106676592,0.6939912802340367,-0.6694270966718144,-0.7754692370131104,0.7490957344333892,-0.766153933764419,0.4404471534320173,0.1525141155197074,0.04254285379927257,-0.4989690849352077,0.48849955777054255,0.1360806098141419,-0.19439355561756258,0.2657733765133488,0.3990452003763462,-0.3695735737120822,0.24379048052998142,0.3045761658470306,0.24639680760062677,6.9
138,-1.6050758892308044,2.605035163084163,-3.2314362855033583,2.6294965271543127,1.8851695304840075,-3.9861231783673827,0.091598754228912,-3.4254717361127396,0.7637973556582643,-0.9537498854009006,0.6966020931397318,-0.1917584569546392,-0.112109705542626,0.7322168883937652,0.08808388676472824,-0.05257647069044361,0.8749057319171325,1.104566706078436,-0.8612518382363931,-0.04113790487527812,-0.30651695983673477,-1.1400274820639058,0.7973824639758307,-0.3997496335094889,0.47077904318270825,-0.48734881062578295,-0.014865506779841872,-0.5473120376410883,-0.46591714728836325,0.03502478761038544,-0.993703682916196,0.4531232147550745,0.3967261056128326,6.3
139,-3.9035004597633414,-1.5787430544599308,-1.2841991034491311,-1.3574103920887102,-1.7511872677217322,0.352301823846439,2.1201035598185394,0.4728020479735583,1.6740262691860062,-0.427892347397325,-0.38670931369691697,-0.8423180327993817,-0.07679897170412764,1.2314502053219143,1.3917624868982241,-0.4745712719951329,0.26404680907857797,-0.6707590770497504,0.15743184368898883,-0.42762959193624533,0.2300965312544575,-0.5169217791864668,0.3941191180510292,-0.257258071620165,0.4152618118272433,0.06843434974723839,-0.1638003935727754,-0.44142674933143194,0.5786216286359225,-0.034640617719529004,-0.1596741757770681,0.3367466967941359,-0.11668964832328838,6.1
140,1.0329331272944224,-2.6280461960997785,-1.185672905811248,1.0819917819920415,2.6305610199660268,-0.5941997554482329,-1.5331120741044775,-0.16670617316693934,0.6316428971910294,-0.3883976607264479,0.4307589425261764,-0.0625944683020695,-0.16645953393306284,0.33468873173379676,0.9171700398467296,-0.4428553241291307,-0.5349665263175588,-0.22589802704604797,0.5017492297334588,-0.0015117079447834018,0.08519887661158838,0.6544624961729272,-0.27274712565888176,-0.16630951790520734,-0.25447484830810296,0.354508587786901,-0.04252400108016996,0.08505161871556871,0.01782999043846384,0.4038317687245342,0.09097580957811899,-0.0428937599712948,0.22465866883578423,11.18
141,3.2056829729901697,-1.329065265573428,1.1747136833250185,-0.0728010840076567,-1.614564250523866,-0.20449569498834372,-0.7133346889380507,0.2938496212380565,0.0793641972182508,0.02146045303605182,-0.3327348959093532,-0.6680654555125167,-0.46011297581739485,-0.5138804286628269,0.34994612530724695,0.9901995430908076,0.7229422404643987,0.027158455493074156,0.1642537598566774,0.023657767595804024,-0.6632827363248625,-0.709212432528157,-0.2951658505726929,-0.007547320477124919,0.12797431008460589,-0.6207413185794273,0.3583143969797762,-0.09665051807482253,-0.10366391279659022,-0.018554210966645446,-0.16407764502870387,0.10677161052098166,-0.2600310739951093,9.56
142,3.961732503171194,-1.641778488319038,1.4429601370059213,-0.13326897665350504,-0.8963104270511306,-0.6222804241573656,-0.6495735568306088,-0.10637450646060326,-0.45743474300068476,-0.15626007635321376,-0.17319353294258955,-0.05880066151161553,-0.2887771046112149,0.534705449029962,0.19628623194456477,-0.30995073202291995,-0.689142135418458,-0.10919536131651314,0.47990634750178496,-0.20241073146013613,0.06525288687649092,0.06806547439898318,0.27639055935447754,-0.05969797515627906,-0.12638640227246375,-0.26041908446578,-0.2575520518494055,0.15452944922302103,-0.11616778928407498,0.09092257057536934,-0.23235869138039877,0.11174069368035286,-0.09787475307313143,10.72
143,3.8727336050429613,-2.049845884873611,1.4218065456686326,-0.034741290296001544,-1.1145680501786246,-0.4528948510174214,-1.080231669463819,0.07635132484311222,-0.7726876482724527,0.29931648316291365,0.12153467416664848,0.07336870970369194,0.01050517394626493,0.7185913187207902,0.34531226410582855,-0.45027236276371274,-0.4030457443848916,-0.0581217980883944,0.43585972593344235,0.34983716375905466,0.11674395552790731,-0.14227523932318947,-0.005801337614784144,-0.18090865535497214,0.18935583877682913,-0.08960752527907195,-0.3031977347631084,0.04434248195245049,-0.2011029485001018,0.11382334975210551,-0.040909323250729185,-0.0897276328173284,0.04241406899238853,11.37
144,-3.9926881286840428,-1.863805238388693,0.3567182537924531,1.3396246962306546,-0.6118319086077444,0.5964132552112197,-1.4471778406472695,1.513883243599351,1.3302715108284944,-1.1595806826612298,1.694109523046091,0.29785678268701843,0.009953760549956463,-0.2769767149385211,-0.11071346192977095,-0.23088161846531088,-0.8014677237687183,-0.26305693409939607,-0.42790363805064996,1.0711622784634165,-0.38526619392581857,0.260166219061747,-0.3009632914256379,0.38844721670681776,-0.307608680292235,-0.10267063274633662,0.6657326086063099,-0.16246202692473785,-0.8986495509683844,-0.3568131513236973,-0.09813851643354543,-0.12861413209021685,0.005942358663315717,6.3
145,-0.7313741989393725,6.94295465625374,-5.375952430735223,-3.107561935749973,-0.28811700037733085,-0.827171254562633,-2.6374740276400495,-0.13191380570677594,-2.4115212744310437,-0.5170717201006816,-0.6105502396373562,-1.5305354001457372,1.2378047770318419,0.10500677950871845,2.482301183382439,-0.2711086887426712,1.1671107310203466,0.25714192310383444,-0.1542156669024759,1.6037125901161773,-0.02042301922203936,1.1486354826573482,-0.18004685857879243,0.9605062830820472,0.8429445615943539,0.48694754616651137,0.015523984137526273,0.43377105888049167,0.43033611155935647,0.453935636131151,0.3623546667387369,0.07565663230875436,0.7006861080516406,6.3
146,-0.6103163539339967,4.64735915668002,2.888631689086956,3.740705181609026,-3.3492690608780875,0.04679425718259217,0.22093923141003816,0.1508713584139148,-1.0322700787942491,-0.6268953844224067,-0.7624131233102828,-0.6709855434735486,0.3434903337929373,-0.746003402185078,1.2110967963797843,0.5511647286609568,-0.6334841813268575,0.6380685561542926,-0.20611374071568397,0.2767352576624374,-0.14616383760111837,-0.401150371885484,0.0023344336120553616,-0.808380023362111,-0.06019311769689905,0.20308340142026726,-0.21738780100649852,0.2811332450196682,-0.3199432918907686,0.15420233159931163,-0.1330014152365062,0.1335982283237457,0.1806247843944301,6.5
147,-6.967842788979425,-2.642828946220694,-0.20020701241192537,-0.12059804628705062,-1.555620997320434,-4.6667452443344075,3.8159683673736295,-1.6256616758820737,-2.406017251608167,0.32706658187746335,0.775518445292385,0.39086614114248663,1.107653839672401,0.40201243662477887,-1.6160963622387734,-0.9348713348684075,-1.7606928126369679,0.9551510909918018,2.613669073054387,-0.32783585987043523,0.22211948703605938,0.3681112282419811,0.10874144936504493,-0.023693713517596006,-0.34978466591182394,-0.5004905099048572,-0.32480903208690814,-0.44036802413033777,-0.22419541445178512,-0.7525299772426676,-0.8470028420589498,0.10491598121175177,-0.5543373919771403,6.4
148,1.326007089476742,3.7173584399928776,-1.6476024804551805,-1.2210553547307939,2.319405123034893,1.1869543302252559,1.1440913041250789,-0.1004489694436338,-2.6475016544993655,-1.2384539424656553,0.11313160013918173,0.50766367051027,-0.48006916729797744,1.2445993037046763,0.21737849349225993,0.14562737406720844,0.5051519606549306,-0.0010385574615488927,1.0815060885871055,0.46091315972013563,-0.3432358054992896,-1.455988767362575,0.945532124914948,-0.12956348784770133,0.09713722130196854,0.40260336018294673,-0.2242994527407616,0.42273847344117166,0.7306486471294648,0.4137591078604569,-0.6604741284011728,0.06405746158843484,0.5240896518181515,6.15
149,-4.578551707683467,0.8681622594810959,2.6256241511272624,2.32498314561541,-0.7220135773637224,0.783946768448799,-0.15148918401230932,-1.1384453167574005,-0.6275825572403584,1.9890780901840124,0.30181141351277696,1.3698898051536954,-0.8397044077280921,-1.9393611664884538,1.2303313334440031,-0.11104805875515558,0.5585357263095594,-0.9318530658495374,0.377533381862833,-0.11758518699089453,0.2221747429353868,0.5549676950083523,0.6019022607378378,0.03539436660735392,0.15354289650215217,0.7102994085213775,0.04382972758271973,-0.2310727881233995,0.35691286502302527,-0.15384416408023527,-0.4955893825817833,-0.2702683542901918,-0.3767774187352062,7.6
150,1.215399845829174,-2.8971276635300067,0.8999753518819549,2.964377278646618,4.146150688793509,-0.9307819660241188,0.6045883667765615,-0.0077539102528102945,0.043992415843638416,-0.7106137661325433,-0.13021144337482632,-0.06053449474145466,-0.642526195450529,-0.2267518803379381,0.7089108936798859,-2.1777600216901236,0.666620868895149,1.1496079387407854,-0.14103138850252112,-0.23430554936828815,1.045805077151903,-0.1134066676622239,0.15512474027159856,0.039303839166963,-0.025520430221671938,-0.14374313152894416,-0.6249429355940459,-0.19260829778862731,0.13617720260723853,-0.255965926885227,0.10358751166233751,-0.367289459838083,0.03813278413333304,7.5
151,-3.724275668392918,0.9212762868866325,-3.6034234589117022,-0.9784193993423937,-0.9768037293185268,1.1131071779221478,-0.8014377239487791,-2.7802684090765504,1.33394047976646,-0.17070414548925272,0.3498100069156295,0.08057684174319645,-1.0129616914152701,-0.33103506707926283,0.4690228390077924,0.4153140488545374,0.10060329464398139,0.8287227995104703,-0.6223722142562804,-0.34577636054803645,0.11189464608670986,-0.305823499468329,-0.14624708268022757,-0.7556454312361254,0.815190258579706,0.07002667976048801,-0.7739455595624526,-0.00877314049413952,-0.49001906517897337,-0.45768935892844287,0.0017639529673867949,-0.20836681010009414,0.4971238767809294,6.3
152,-3.6387900797943815,2.122039376554008,-3.1358984777910828,-1.2777952807571809,-1.626466943741918,1.8129575127929425,-0.11382858381043078,-1.318012339675548,0.8070319110394444,-1.3372573664830287,0.802415644009257,0.9017100034329784,-1.2468783878170788,-0.2240007306554023,0.5604736713300762,-0.3638556963468614,-0.22584821029180085,0.24189174720432552,-1.3193137163782265,0.7454885684050776,-0.292958721694714,-0.682622094803393,-0.08340357953302374,-0.7909315140087845,0.4401629781753911,-0.1428368533767809,-0.3325946332450993,-0.39489095092499205,-0.5214385346804659,0.13053382894021254,-0.05098357428095762,0.0027972884244139296,0.5333770186089847,6.0
153,-6.497510621877944,5.520029094878178,-1.2765664863556214,0.6222679050013302,-1.1892244203630062,-3.627586946350773,-0.6620699991257033,-0.30807102447044865,-1.9069689000362382,-2.8890703508251927,-0.5110825172287377,0.7511034340146523,-0.5113103918720671,-0.7721750103484246,1.6591851247678475,-1.1640759797715161,-1.1264103133847199,-0.3652648273843029,-0.39711208918731306,0.4501801329320288,-1.3521772921746569,-0.021557433060531962,0.326724832348306,-0.28072641845147817,0.33168660344392087,0.8116581901666068,0.04595287315572845,0.5868401945638979,-0.34966874751339205,0.19686423538165546,0.3062174796406131,0.12594484847893306,-0.25838321324111535,6.4
154,0.7938458528860032,-4.453153711767883,-0.7039246480276381,-0.7083936862432294,1.4823597713942633,1.72599699233586,1.7313829631534454,0.13690388472317405,0.6466283451900271,0.4796727043992109,-0.7050543557319585,-0.3553277860128869,-0.9115281550857733,-0.31910005269654323,-1.2209972267243874,0.10972545987615764,0.1346800891902833,0.7252989024803836,0.760076393739862,0.7050789138357427,-0.2551628504521247,-0.45713755790749583,-0.07242031917512717,-0.0008455473788280057,0.13721893774382501,-0.020048896592487403,-0.0806225156376191,-0.28107282358311064,0.45728848561645835,0.12689277734459714,0.06856048170517112,-0.20987522663635202,0.027674525775275183,6.91
155,-2.384794370204697,2.024924925635153,-2.5799523962919024,-1.568276393394749,-0.6552445095150772,0.38674660730163873,2.7057391788166654,1.3602397871082106,0.6172745778441406,0.7500508322672641,0.15632220223573282,-0.9291820860568736,0.10516006536716199,0.2964473792547732,1.8802541501971102,0.09177024112383159,0.69762070058484,0.4257447736619932,-1.2726119486008538,-0.6896327157675594,1.372689245901704,0.5420140738767627,-0.07136230012976899,0.8407923539515976,0.6706197345221258,0.37824810697282574,1.0402175942856762,0.30219086167754033,0.2370298374135331,-0.9978325483030496,-0.2033025713807859,-0.6357489092799062,-0.5424337547813483,6.4
156,-4.720144920148117,0.7706027719567298,-0.11894871163403345,-0.508665167244557,0.05407525027137727,-0.40053298413451593,-1.8476529216322422,1.4531824282267771,-1.52839141549546,1.958281209983314,-0.37115201232924677,0.07407091902281969,-0.41340866460912473,-0.8467863275507577,-0.6622138292703907,-1.3395913763902143,-0.7620376355318311,0.4256431880069949,-0.047129070336767095,-0.6287830541678732,0.0901429419009367,-0.08980827462472882,-0.0612076993929353,0.6838760881559771,-0.14626710293805437,-0.48554080880228356,-0.06910098739047635,-0.28489956807405475,0.24077359465613332,-0.5080621962784624,0.3647067096066276,-0.13855306889893507,-0.06720244230522654,6.2
157,-0.036216610408534966,-3.165486960593824,-0.48754677717667366,-0.40063640264434297,1.1374127904472013,0.27637939176081555,1.1328441662975528,1.7832613409260658,0.5625723569865627,0.7916144007398838,-0.32898839925850026,0.23347678539374772,1.3520092926859582,0.17435397355169074,0.39626757370354215,0.8386002520807136,-1.2168165736096777,-0.32352895544170157,0.34143317117080413,-0.08084901054866013,0.08085841387618338,-0.2550838672180447,0.6234200779197385,0.4864672989607993,-0.2646750626725757,-0.24008665119023734,-0.5689175881624015,0.1711772674133416,0.0679506409006323,0.022672679888350922,0.2370895746234286,0.04996185513589951,0.013972355651363566,6.0
158,-3.4079800346598623,-0.8390091074670436,-0.14359919003993674,-0.3641747608270948,-0.6667832788585768,2.6682929015546026,1.011079252955962,-1.6562275591058981,-0.8991114371691796,-0.22457533420763034,-0.817815327856624,-0.8149340464451172,-0.21053465095250656,-0.09930922586919624,1.436332888079505,-0.6230534165944428,-0.36582840725776994,-0.7699343639671498,0.17326667917332678,0.09312712322794063,-0.12862203747792939,0.4460475109646989,-1.0558297972700257,0.46942806813331805,1.2318555291761235,0.2649709944372045,0.3380617189445403,0.367962808138808,0.05091673853442813,-0.04341952117163242,0.7482743804083949,0.474033958197097,-0.41832448707813064,6.8
159,-0.3565367869102747,-3.9195816029077277,-0.7227737276484352,-0.9401877807839748,1.0778792879813743,0.6668662538157754,1.1556322221398347,1.748723506316687,0.7337598287458975,1.2659641970213422,-0.23655355391609031,-0.7137071052824538,0.8653008772454472,-0.019189965338904942,0.4326514922809648,-0.19568126338899958,0.12315586540135906,-0.03968549910696609,0.4797963164420633,0.4834492102514493,-0.15956952895359616,-0.327043045660577,0.5766832541736813,0.35404960376086464,0.36937157408153376,0.3190285492231003,-0.16351528599724605,-0.12966160413370054,-0.023726327714194244,0.11181969139048728,0.08091904127804563,0.21981033757844526,0.2257993981422969,6.2
160,5.315951994494538,-1.0493918183727284,0.7814905785397066,-0.019720079893632628,-1.0493539295983783,0.47769987423980015,-0.7496160396014823,0.5290353997614432,-1.4653019543511583,0.5248874410806882,-0.3002928189086409,1.106219978684145,0.35297218795462476,1.04009368636978,-0.31306566055520796,-0.09700598642135053,-0.5627752227374215,0.7322396493986558,-0.2960695157903684,0.36898497192166485,-0.21187530859992218,-0.026094947464923482,0.05978022289352107,-0.3555729464819629,0.1779007882678241,0.2731979357814742,0.4223476649801442,0.11272763835889532,-0.12880928326295657,-0.2541023876649413,0.5363540076476093,0.12796383334256992,0.026392512522813716,10.63
161,-0.37442315950399463,-3.4854609841910924,-0.47011516061009634,-1.4193402755053073,1.3083000520242616,1.9189824049272972,1.121599872378701,0.4671673890961447,-0.8765872380848737,-0.9146738550027164,-0.6641911177102957,0.9969985633006723,-1.0440965077425055,1.290138608670942,-1.669568163968542,1.3307035903195616,-0.1059663161311649,-0.6065843113891849,0.8513341365376402,0.7278951972811739,-1.5798844535216967,1.2100739207495477,-0.29162258127833396,0.6554508891170763,0.02638208277480748,-0.7189878618010038,-0.1013429799066203,0.3522316773930083,0.23866204783948877,-0.1461796172698122,-0.4030750010306168,-0.017820217893735196,-0.21957953637892413,8.49
162,-0.5173540156791587,-3.7932548535511748,-1.7788903140078358,-1.7296024253643367,0.8989335647780532,-1.1836266443812054,0.7188977800978543,-2.0409593507176615,-0.8282354164179754,0.4956366655037064,-1.3902753110724189,0.742844384034566,0.34088963441894776,1.3149039013097668,-0.46182262403952024,-0.8877032581389006,-0.687219122296413,0.2594508672025262,-0.04330300737315232,-0.007195071968989452,0.7702916163563559,0.6541057406551836,-0.42075100027733936,-0.19090348228052798,-0.009558896381637342,0.15412786725482788,0.03215883524458252,-0.43920787106731385,-0.1822090292047592,0.31774576488978146,-0.031832925068193255,0.034217396509089226,-0.13390912230613,7.66
163,1.0148129120311569,-2.570625568436629,0.5076077054044634,2.6057074042845887,4.060686412013927,-0.5319588267508816,0.746707750723721,-0.1563522499372621,0.3669916660596239,-1.0759818826548804,0.012304969049896839,-0.44855445351145046,-1.0138427852959313,-0.3684911752322666,0.7688086566619521,-2.085944320012718,-0.007111860733148399,0.6106040480975177,0.240511896282658,-0.7676407726902932,0.3159093955229642,0.8094906108389344,0.07304392224441952,0.674060432249034,-0.07238561124944581,-0.7953547989495127,-0.5394282134504979,0.15581400786732405,0.13486193424504628,-0.3974265487411561,0.06800627442730872,-0.16280576833559035,-0.022724518965913543,9.62
164,-3.5507422011906784,-3.74922538454642,-0.8682206587564562,-1.4316373869269803,-0.6784613966721249,1.8230130761702985,-0.7748124524215858,-0.2853846748388598,-0.39957357845679076,1.2018210627037615,-0.23761768272449596,-0.016748784635672233,0.22532608478157232,-0.23761677195216033,1.3557066337988468,-0.038363890282333925,0.7288162197567016,0.32625821036501496,1.408308295822962,-0.34067010131262726,-0.5290249935642525,0.3531965898148685,-0.6423571947404081,-0.4782056298418162,-0.01942229236815995,-0.036193396147730345,0.18953420810513236,-0.40513567438200904,-0.460178692631736,0.017815772535162838,-0.2462518790397854,-0.21798678220896572,0.27325105985570697,7.5
165,0.6129640957627712,0.08408835781522105,-2.389896302526341,1.723260589051321,0.5353458334875645,-2.4084182008571062,-0.053701869480436024,-0.5755222092880826,0.05914062480310945,1.1966379923417763,1.7128213685710625,-0.9998512766163403,-0.7649614074125038,-0.2836651936212479,0.2649746611525634,1.506549854115841,-0.913507052960627,1.383639852053053,0.08177706124433406,0.3005556383054196,0.3163952862820058,0.4825231624074961,0.2540388839914345,0.8708034834207441,0.3437675292049931,0.07393635881585264,1.0860691217432166,-0.33230109390498414,0.35984080373011285,0.3792903103984926,0.23160618626841467,-0.004457933760748073,0.2966441816912124,6.5
166,-3.4160802108002217,0.5938668438045569,0.8013580809194779,0.9540085196617035,-0.8772351407012173,2.0355520906546656,-0.9296605330766675,-2.307065024489313,1.1476136902208067,1.7207127911981122,-0.4432616844188539,1.787958064528113,0.13877255411625403,-1.104568688032709,-0.28575782030382346,0.38819951210822246,0.8157262016241411,-0.6618893452318537,-0.30722854203700023,0.03449134914178513,0.6274686851639676,0.563289472920958,0.6132585779640611,-0.4981964475077835,-0.06488799958773754,0.0844468832136154,0.2179522971903252,-0.05018981401759247,0.232621016856529,0.13424203444910732,-0.34154193559969037,0.16292433478855606,-0.22338533604337252,7.7
167,-2.897172304660467,6.952590174114694,5.235720423655864,-1.0925629953775984,2.222391201103796,-1.0379202852668388,-0.31256676706842307,-1.3463072830897902,0.4644374884026612,2.677733789276147,-0.05477787728492857,-0.9518631505368833,1.018524230210195,-1.288372891093223,-0.34872494410465227,-1.8855255913789712,0.9629000307651681,0.3237140375362779,0.1648307620626404,1.488663748812307,-0.9620856899639447,0.1437995867331402,-0.7885679230306397,-0.6321585770017077,0.5386311711301247,0.32962079830617247,0.6464823308901259,0.2404822301140274,0.02462244782838561,-0.4574363900567976,0.8033074512134675,0.40985453488074447,0.13464061266338967,6.1
168,-2.1310025671005763,3.0803205301574756,0.568199683608632,0.21706725134615237,-2.8640314660907777,-1.8227195121434412,-1.7924236586698015,-0.7426127399256007,-3.320574446511115,-0.4761675045283815,-1.6976125777245368,-0.20484948469827258,0.9631320375323712,0.5672058285975795,-1.430147995025292,0.3167631571267668,0.05425657256871211,-0.24583269460507667,0.1521097141711513,-0.3596205227505011,0.5134813668535829,-0.9886526996271249,-0.3065647896965805,-0.08253826034619557,0.00797555864199601,-0.44452537107451306,1.176478256244289,-0.06156311730635296,-0.9411061788309901,-0.16311597124757699,0.011721994727545898,0.05294335787618262,0.2480253361184755,7.6
169,-6.383055159796852,-3.738567428001004,2.2357034967881626,1.905735736613745,-0.00398095490447084,-2.6059990651729525,-1.155016521342362,-0.21782035139119266,0.3276993260723513,-0.3386911154063488,0.5233921645179517,-0.17803927660110827,0.39629885226717854,0.05571582773251171,-1.0738985779131678,0.21030754412845695,1.1547899980177043,-0.3530475324179601,-0.36366221211722527,-0.3906530391254492,-0.4011999086706653,-0.20576045041192464,-0.28267630400854554,-0.8349225157539053,-0.9207831219848407,-0.04624897620476012,0.466631048279066,0.2543473540141825,-0.057775528753667066,-0.19509911320768553,0.1934019368499502,-0.19083506118318957,0.30211318143874655,6.2
170,-5.742303283465913,5.463373832375622,4.363482576283141,-2.613385016121848,0.011297409693975136,-1.3058866951561912,-1.1396960263440374,-1.4413286814099426,3.4425955109287067,0.9333831278730884,0.15048370900727123,0.5431740839566672,-0.08498676953074052,0.4938083011771219,-1.131723287550405,-0.7229943387575872,-0.5845104882578704,-0.007200648934586274,-0.5699748296251748,0.972634424420035,-0.7620304315836298,0.03059742597787881,0.07665038901372434,0.044008128264920336,-0.6716646780034659,0.4131660312533283,-0.7259898632709646,-0.2632549243550908,0.18759456659803322,-0.3681726243819138,0.19859736560865224,0.7414436123353003,-0.11329456230176072,6.2
171,-3.6091496577193114,-1.4685440999734805,0.16969358305135013,-2.2641493757653466,-0.9276269123755283,1.0513532260915481,0.1555309370636237,0.5192953306057255,0.04701932557167957,0.5757585161990644,0.4749515771672633,0.14719021352724454,-0.19968555407674127,-0.3510334806974535,1.722667282283555,0.16235126110432685,1.1695837267188194,0.11050125495685165,0.9379200614589627,0.1710266607299646,-0.006797973669251708,0.4202443442047841,-0.14955254391150397,-0.7713678679747,-0.4857255194166823,0.06616658233571421,-0.32459929733997894,0.32212676419362885,-0.383512857812963,0.06072182199497539,-0.4628638668923566,-0.03129275667456562,0.6276364705700925,6.6
