,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,target
351,-2.7218390867720403,-0.3054409191505941,0.26184240322993246,-0.4568205663590351,-0.7812146587045727,-0.2204596657260664,-0.29460626076679836,0.015118275082089145,0.8861279595014031,-0.4188167790696247,-0.6841834803972715,0.8787091718061001,-0.5042064071734895,-0.7138625552449039,0.06975337893266373,0.4454615040056754,0.5802043305704597,0.4705299787118576,-0.055149183523370296,-0.1836026470750259,0.19639370061289882,-0.053738030327920246,-0.2802007567683446,0.32993008619507597,-0.26042362385328366,0.24162776585191495,0.020009289041663304,0.16285653098969735,0.0945660043547773,0.17194186901300154,-0.1706883007362653,-0.18363132120325354,0.013292741325100055,9.26
352,-3.9546640922563747,-0.3203909442296762,2.0034465848269423,-1.0912999149988591,-1.214383384588254,0.6165816086757363,-0.4715810227575736,-1.1828988005170513,-0.38167863272379765,0.5277995825355014,0.7928668996887046,-0.36571610501516694,-0.004019459609700432,0.7747357758941454,-1.208887234754003,0.5522331063656535,-0.0671704445195677,0.07913721540413304,0.43971954508591204,-0.08940989332085289,-0.4296489818055776,0.1345897384712409,-0.5559833168010208,-0.3085316395682001,0.7789063409930481,-0.1523086369017689,-0.4435617370554004,-0.26038492239654754,-0.4532518244848579,-0.08979950475509522,-0.34710591239269156,0.04632503230855721,0.04306093237129935,9.64
353,-1.4140581625386273,0.9132342356157144,0.22965470412402714,-1.6059199940499786,-3.1625986371509365,-0.037396318079541115,0.19422991510867035,0.23167742778612307,-0.7129984859252789,-1.4777611064807634,-0.0857536930403316,0.5312428073944306,0.8382864455767035,-0.04373839270409089,0.14767800952662719,0.32938411701483433,-0.6319614559435229,-0.463144091415674,0.5096926604686735,0.3488663220949698,-0.24060316846029628,-0.0074328212458598195,0.2829083703427777,-0.5374796327558227,0.08111802121765266,-0.10514409974212025,0.11565114328694968,0.4084619976414159,-0.034939063856130825,0.011419199883402885,-0.3686292077725208,0.4703362326945488,0.17792774421795093,9.37
354,-0.6374505468508587,2.115113560464018,-3.0637099186611283,-3.4696562745673996,-1.1846245242518803,0.04342698674180358,0.36968684830777154,-1.141762096874218,0.4434917663327668,-0.4500500418475231,-0.8482258986606859,0.22267490856529368,0.5245685487394184,-0.5988994808189355,-0.025168709125312893,0.23410907553784271,0.5466073365805786,0.24428465852918727,-0.8209201919437111,0.3169694504188729,0.8304867136509746,0.3395300259670722,-0.2143412873047642,0.04804871862073608,-0.4270292421645848,0.029041836590023424,0.06605468079733591,0.2082599398126431,0.09316493331274177,-0.16597251283265266,0.15016916480711665,-0.2568704801696317,0.09062661560636065,9.11
355,-4.909687124759272,1.7251630766510269,-1.1469554726283737,1.311468686659606,0.961838973492934,0.8241299749375255,-0.7842825609968921,-0.34412039566867336,0.6999875528964903,0.6281262709976564,-0.6622022761132537,-1.4170218982883,1.0833619424220164,-1.0553955710171616,0.32246260820427475,0.14087153568590888,-0.44373357475084174,0.06000305691208388,0.38865461611032487,-0.10968918553730145,0.38449388190968453,-0.13866906060352288,-0.14631028222749076,-0.08389624271818966,0.08234381520205643,-0.09498979198605809,-0.32958062263693616,0.31277994370113105,-0.13913385456949884,-0.19947251618405806,0.1882927834215267,0.4540969711795762,0.030582329499897615,9.18
356,4.576520763532763,0.4662779278259334,-0.23426980904661635,-0.9731408077956567,-1.2766227685055014,2.084573766523492,0.6756530540200955,0.8099912398721373,-0.6803819796539855,1.460156866134528,-1.3945016425072887,-0.28332483278749293,-0.5088360514641473,0.07172312207813772,-0.02931062554157497,0.2932608663977964,-0.09837454467966417,-0.40343964013193784,0.2514659251600348,-0.6270403439655498,0.30922905983721327,-0.49947619160092666,0.17372868653955642,0.031288950127381754,0.13880503321439402,-0.025478536860106645,0.448942584555132,-0.3430301344802521,-0.449256027852088,-0.14336052181082976,-0.046880403216142584,0.0028442298976614913,-0.14650120717906667,9.3
357,5.294327988900677,4.35655494906764,-2.4928875519966995,2.3747314210597965,-0.06950503260070097,2.6679511900143766,-2.22409194420211,-0.6718890282925354,-0.07729294542921307,0.3067175610118723,-0.5192039901835036,-0.0722166562253811,-0.20498254944363384,0.41244984253865374,0.7254040791047806,0.1280814532528376,0.0854024193762488,-0.1321105825468231,1.1650729030276608,-0.21756317727171945,-0.16015625487053683,-0.5182308938904301,0.2862263735523388,-0.49385174788484454,0.1755520684445343,0.4958581798769987,-0.13866549613427392,0.7179646703915201,-0.19470056043920922,-0.12807604915465878,0.19528460520006413,7.156120211312337e-05,0.0876969359587913,6.8
358,7.405980637462375,1.8468238902983936,4.1166420750000885,0.12948279212120384,-0.7283146973364296,-3.0452316520888956,3.1877721863527277,-1.89717088107485,1.4829954830892609,-0.3492396785659428,-0.420836442155225,-0.28891502931110413,-1.3126632684436361,-0.2276156144005909,-1.410282978882358,-0.9628745908293356,0.7732948229005632,-0.06540370283529182,1.1968220487689798,-0.40935455729300646,0.11583949633227189,0.31464419246809067,0.32098491760428444,0.2996484105429169,-0.3024285839557367,-0.3573971461612181,0.036339983885629534,0.29186265142495005,-0.20528069519171196,0.46015776425813587,0.41916830050581444,0.3367454583827155,-0.33699593030056507,6.1
359,-0.10508472419817329,-4.779554347545332,-2.476052006800377,-3.193197548308635,1.8170650876863028,-0.3749945901938971,-1.8021726157191365,-1.4631054158934231,-2.8174617025049766,4.32655493967157,1.8633424955035398,1.7794821100065679,1.4789612207394616,-0.6706572167466038,1.700437052358912,-1.6966862535031917,0.5798729635632146,0.17114683457613403,0.3002364562767458,3.0445109845095435,-0.7624437154042502,-0.24208707836633586,-0.1537213098550626,-0.8187134758659586,-0.5106506492107784,-0.1303913870761262,-0.2911430378653892,-0.12115999857565149,0.41990693334054213,0.18700436852197844,-0.010511064711216989,0.5008392531913514,0.2683208009153455,6.57
360,-4.506016113763277,2.005772452781084,-0.23633990740977673,0.5779567624925761,0.4810439371023206,0.8465151057046287,-0.632282316400169,-0.20844042911020563,-0.2544035086112399,1.0308168232873913,0.10330159708694585,0.9035498575807477,-0.8365196962158037,0.2644400787104987,-0.8683841387299944,0.5778795144925232,0.4655112245796988,0.3772268081703081,0.6978395723391949,0.07112587341976029,0.19362721348811404,0.1349522457017465,-0.4773869199869785,-0.18521779407259822,0.5498453720614757,-0.29532870066283046,-0.2361197182027523,-0.16449790413909005,-0.19900365609643011,-0.10859816399106818,0.18582732554220455,-0.10720079535594411,-0.1403286349003701,9.59
361,5.2683204999011215,-4.26085058649884,1.5646895065175008,-4.705326340042284,5.759056784511094,1.6931841447884897,-1.4365674496202505,-0.6437193982448961,0.8955319879796413,-1.8467837174033168,0.11031611115877216,1.536207721653347,0.4032714347995673,-0.8787440275691144,-0.4062502847288801,-0.4810026967591149,0.21572164336056793,-2.252536170851367,0.19978847852836928,0.08461983054079047,0.46089622579256906,-0.07199576053265089,0.6525154822334207,-0.06243455575527257,0.0025811885286706193,0.05849830311961002,-0.19730413057814894,-0.1246211269585118,0.31866784492010825,-0.10293681416345452,-0.03713772647830038,-0.043320221035281214,-0.2477131631801196,7.96
362,-6.547383519415282,-1.6020477821841659,1.663565045825046,1.872015564544736,-0.043556867116187864,0.6210386936547496,0.1539001855999743,-1.3273002970156575,-0.47323514682295437,-0.5575072534558564,-0.8370471073129306,0.2951179996706763,-0.41285715478065843,-0.5967430122907809,0.09390436508622871,-0.26011506254496947,0.12836026431112574,0.20866553220241166,-0.15441834948387342,-0.021657135404818915,-0.26696986190439803,0.02684399550964949,0.023209992000844767,0.07837886167399273,-0.03450412838269627,0.006165452902702571,0.24217769192929456,0.14484841111831745,0.1251578653165439,0.06639612328006371,0.1836079586071824,-0.22221596656783274,0.02457409708659919,9.08
363,-6.4009898125369995,-0.7186770743401584,1.14867718281865,1.7706515892349386,-1.0915629702260639,0.5761459698031266,1.388760269385334,-0.1607633481169611,-1.428740295371559,-2.0543943409758865,0.02904047318535139,1.626905639622929,0.38644125644033067,-0.6439490936226628,0.7153585225897423,-1.220327622923669,-0.5012672927402263,-0.1078514401071397,-0.25236599459735326,-0.2145656331320381,-0.19767104077584916,0.23534351311001173,0.3559234838574193,-0.019752813084274557,0.6032067044430784,-0.021673139715807494,-0.060401341144709395,0.22357541670195633,-0.07675853500583843,0.43006420118329397,-0.09586876732784785,0.00888954514100906,0.06504000034710539,8.72
364,-2.3766079001643474,0.5456994552210742,0.23802209020920942,-0.9692867576393458,-1.5114840244031411,0.5030583989320196,-0.3558164507345596,-0.3057794054845292,0.8079959358954809,-0.35430438353002924,-0.7922768512473919,0.350948182176926,0.762003243298225,-0.9196024912303232,-0.35610881537003103,0.2303313314174849,0.6799600976869624,-0.03988204059985692,-0.15409313700287744,0.007057775500372593,0.06499896790028414,0.20505580747939464,-0.2917243119887715,0.843891531392652,-0.3154742872878995,0.6800613056226715,-0.1222424285783795,0.09446604918169646,0.2420876616417132,0.2630171132272781,-0.5318136675467496,-0.0016410377533902553,-0.1101304080000392,9.43
365,2.6791569528958266,-3.051988342986909,2.1535960517878654,-0.7634332088120166,-0.2733686071716534,1.6453321045320985,-1.3973496353679868,2.216954601225017,-2.1368948998659976,0.6273328611114427,1.1909026154172775,-1.7609509905845162,-0.8837781740072256,-0.4754304745433016,0.09679810554234951,-1.4750033301225438,0.5634237082172843,1.227869137460989,0.27299402833684383,0.5513035901804755,0.1355383478411997,0.26284863209624126,0.02354826380362514,-0.10915079938527128,-0.768880469240306,1.1265306477673134,-0.08987703149430334,-0.26792053738020993,-0.8511183101564311,-0.306421695149011,-0.5213671132874576,0.257083119483614,-0.24256611618526058,9.14
366,-6.816985391851246,-0.9730192483859437,0.5975780306254582,0.6198969649561341,0.1831899521005233,0.07073438824211055,0.07169270009517956,-0.9803111531141264,1.7924447510506796,0.8833981297606387,0.5533024791348329,-1.1017370401246873,1.2811375744921227,-0.4696807480033453,1.2189164226340714,-0.4688764099237362,-0.955059432580423,0.0214068268779602,0.5547885606967062,0.16290338269880542,0.24949755861227496,0.13920424853181912,0.04646184306593591,-0.8593906683267005,-0.21031623070116948,-0.02141603927410504,0.36247868215437756,-0.7266066086422829,0.21343869840166263,0.00030123802561152387,0.1300332136780182,0.14792017552373402,0.4871505061221152,9.14
367,6.187637957637274,1.591883702944198,3.807380610264262,1.474537376621894,-0.281476601416364,-1.6569424297596416,2.1873889240322257,0.08760221821316876,1.4871090675398253,1.04831254048064,-0.9893928652813165,-0.016810601560532507,-0.18033000067794594,-1.2911195325112192,-0.5392374974133453,-0.8622682715150284,0.7087854211676342,0.1788920265502727,0.7216162108304146,0.059719076434797715,0.02368447232224654,-0.3460375585191178,0.5280805229099296,-0.6687548800188016,0.6324230604584197,-0.1087856621045814,-0.21479401681785867,-0.11408719259920522,0.21985563091219043,0.13593528497768428,0.2382278012590872,0.0672042203363029,-0.13397581050171598,7.56
368,-5.78336571955304,-1.2583242703909066,-0.2061046735605296,1.1548520586751079,0.6758796303319492,0.007719122996453734,-0.172903324304715,0.3469058733331339,0.8425213019145792,-0.16322519737400926,-0.21630747690252225,0.8392051981266354,-1.6334612757373168,0.10706798363374259,0.35634379844715985,1.0526675858549421,0.6874246441371169,1.0143898628192543,-0.4918823892129281,0.19950854495620515,0.1857900315510653,-0.4010022797783419,0.1469045099853586,0.1080213578923364,-0.3469798838024564,-0.25941328413594716,0.4802674713601533,0.15653583481365171,0.10494910541075805,-0.10478029538592502,-0.13491909009301506,-0.09744300430163,-0.14838917852733668,9.12
369,8.22815329903199,1.0717771654755754,-2.8064736826179146,1.2869776490359177,-0.03757246743062753,-0.13314897094181577,-2.483705408110691,-1.4125255671359105,0.15487613592783914,-0.8118661589955176,0.8346747824424569,0.24685364683798247,-1.0585103876247184,0.4824044081938637,-0.5240025466266637,-1.1305732019674553,-0.9003939683933696,0.15905277894786848,0.3480820909698089,-0.23820788763910994,-0.5712755221034556,-1.1714362268864715,-0.024399906161624577,-0.05131453210614677,-0.6609635611212313,0.02413184037577318,-0.027273563849000898,0.006217661367939192,-0.22900553914617253,-0.01757084377806408,-0.3261173816341042,-0.35473628491533266,0.023922968387721122,7.3
370,4.47690487089044,-4.153567021438291,1.4636956640702696,-4.405692616787408,6.340668548219571,1.462987813438123,-0.7282692258942415,-0.5377674482985519,1.802105554100581,-1.4207071917618457,1.0419633576319738,0.6726964943061531,0.37233237832737287,-1.4635664884833146,0.5651991598028592,-1.1554589356651497,0.8175090460553771,-2.1126878889435616,1.437014797244024,0.9898159898028971,0.10452276073968603,0.10395015135249142,1.1618691612700647,-0.5514783273149515,0.06454377066437256,-0.03647684277462704,-0.06260705925313963,0.5346229839543315,0.26936213963894695,-0.7089028281455471,0.14918744561920438,0.4454293896405662,-0.002888842339420883,9.9
371,7.3917257892386825,4.33652006874058,0.08391592312511004,3.3208844311392736,0.6365309977312628,-2.4623098020936385,1.6470936485633132,0.4319695053484949,-1.6777171752740458,-1.8417811124798549,1.9572657716546613,-1.484841704223837,-0.0583172137993673,0.0345874113103798,-0.40977149745217906,2.1407600486768623,-0.26806882704619395,-0.07466572340209138,0.6265974949653096,0.08178306150515757,-0.7154545584243258,0.3995571704313598,0.9187287903270491,-0.021296475583468793,-0.3112766937305528,0.4353312264053758,0.12374399732608354,-0.7072697668161552,1.026436535884707,-0.06166619385741513,0.002127496955948334,0.2144151932990547,-0.9065998057618705,6.0
372,1.6750421039473096,-0.6736445548102176,-1.729164612113602,-0.20993310069283624,-0.2465828946486023,0.9150491350652767,1.5179236113747123,0.25757658235618186,0.755211275213174,0.5788204132208762,0.8581376951856,-0.3175438432659354,0.37456141385164987,0.16553721720900044,-0.5880847830653838,0.05502015505319513,1.110871710069906,-0.14279177113616434,0.726776224708185,-0.18435718802586581,0.2500221033282475,-0.08245608386184232,0.8767930577787515,-0.2961551861535087,0.15028073053659746,0.5783343662957547,0.7285761488403906,-0.4516019620635007,-0.15362781511877438,0.3587109328273071,0.037601337766397784,-0.3995102119020071,-0.21913077621492788,7.9
373,6.267256693684867,1.165111468658969,-2.970895258066531,-0.07412181173313107,-1.6562441644439583,0.43113286898928965,1.2938651008543725,-1.7108844373164815,0.42151364002869657,-1.8099475146955324,2.687964100397745,-0.9439379235686918,-0.6149543225367159,-0.6459745603949997,-0.4673176168212147,1.8552769637238458,0.5443253315985335,1.2073125353825627,-1.9007865278753815,1.2881378915290973,0.4616970831686655,-0.722101567011137,1.92872045828281,0.19683377647776207,-0.7844931833067268,0.7236640138926991,-0.7416113919172278,-0.3964061443448986,0.905076884687784,0.13002549901249724,0.2212987483583041,-0.4626420278864583,0.22046129346652288,6.2
374,-4.4273490248509395,-1.0766742408300367,-0.3230695871103755,0.7937657411641765,0.6338628570179192,-0.2816514020107676,0.41242545512441714,0.3429357656558678,1.3464868263265557,0.1508571230640982,0.1513430394380538,-0.5078624859647953,-0.6673615730629205,-0.45076240282739116,0.860545706184088,-0.4070250475367734,0.3714913527288233,-0.1403510657337036,-0.3336724694549848,-0.058297188922824116,0.30417371680654365,0.15097283028830563,0.14324058158904251,0.2522656341878324,-0.11963238152254536,0.49637407731555416,0.35532654723891405,0.214353894082793,0.03313389430507641,0.409017099093741,0.0628538768000225,-0.054583820959180136,0.15783560386301662,9.62
375,4.158429952831419,1.934008258330826,0.37515918052244684,2.1196902501073906,0.016797807884050164,1.946019749935635,-0.6084583286060343,0.6657846706619275,-0.39565242135918605,0.5584004021133467,-0.09581662309304968,0.8954661219535289,1.438101977368194,0.3977874675294602,-1.177101658232176,0.6638339622912829,0.8231173051185707,0.7316739885225667,-0.3542271614148214,0.0781567115178613,0.8609287934307497,0.8786903352437292,-0.3716432077037616,-0.5536514415767754,-0.03657831054226499,-0.2735040532619811,2.0328800606343576,0.38847034536275826,0.9028442580940134,-0.27461518626049497,-0.4566950272446748,-0.39040059242286745,0.8067047042172508,6.04
376,-4.806894948325325,-0.9223079025801043,0.5915681119735033,0.12388361227305192,0.038516969838388315,0.10798822804077697,-0.3105299305948422,-0.6281545123749812,0.7733338006710004,0.18642113216423106,0.22032813154396297,-1.3981918139992413,0.8375038499556903,-0.2705689918330461,0.4365730325555466,0.0164544120059015,-0.6308225334775939,0.1634214267152696,0.04890785593936177,-0.3248902684078813,0.3065234507129042,0.06988749774397753,0.16211585835759607,-0.018001130205630402,0.18730146661243927,0.0007589835410218883,0.21054995106374108,0.13830525515682637,-0.554446500242265,0.12452200755959861,-0.07120261670040928,0.08305973969023601,0.005048496490647064,9.13
377,-5.343716112685738,-0.29641794826131285,1.8716632912850573,-0.10731729185280245,-1.759965840649469,0.5196498188101344,-0.4456932377192593,-1.2448644483192213,-0.3819400041616161,-0.1985492209009596,-0.23790650259800677,0.20984079289408283,0.9672281845675558,0.48140724615032043,-0.28647420411962377,-0.09697067914711921,-0.18238844120897366,-0.47312917820136396,0.10502408003548896,0.08022735886823926,-0.689876474317273,0.410848402265154,-0.03429246771811692,-0.6311016988319686,-0.8755756185295819,-0.21725899112971075,-0.014594131958997251,-0.4248842749004792,0.3247357121348488,0.024383861193186668,0.11358787700538273,-0.1139020895936133,0.05832627012833727,9.1
378,-3.3629783006156915,-0.16615014976343795,0.36208366290311433,-0.2601794788941785,-0.406200228837081,0.1621302977917209,0.6361548981913876,0.3477679140862959,1.0031952738099055,0.21132593890996415,0.6691198107726535,0.42476140224785147,-1.0865510882577019,0.17966137335338425,-0.0057347716498960775,-0.48663491659470415,0.6559051272863252,-0.13188922907766476,-0.23224343616354168,-0.13859659759689055,0.15760602379047461,0.11898889091505384,0.0337596704039408,0.35907315298599496,-0.07436278677435411,0.3160215652162318,0.19023830570669886,0.09952579326655939,-0.06607955991934554,0.30821184836828924,0.3624135968571684,0.08892654971747252,-0.0246159895148923,9.6
379,8.782654742622624,1.4484625709732994,-0.2658719199380616,-0.18147583972111517,-0.07648128902011492,-1.0307623194950175,0.6344877800412265,-0.12506773769649157,0.8891830234778555,-1.3504467574871333,-0.4951977032767363,-0.8769058949721923,-0.13121789688054689,0.5661071475239927,0.07132443349126856,0.7993093792035578,0.2805916592924824,0.525973136841873,-0.8668213516348008,-1.1626168489009552,-0.4738890219413619,0.4887461058289457,-0.021418297259207856,-0.4651150947971483,0.03294621455615967,-0.5436066535399928,0.32427622571240816,-0.878913040625001,0.1296590599476926,0.0277995137409807,-0.12989754152779337,1.2696532477294216,-0.12724196615741212,6.1
380,-0.6762946763708142,0.9484265422926277,-0.2450209929292593,-1.9573717112993012,-2.1533399807701725,0.03910818339852236,0.012785964956439275,0.9924833502858377,0.042237751428079194,-0.914367844930258,0.862855345048954,-0.5710251915014642,0.4983535615873447,0.637107278587755,0.3540115410599344,-0.24288096560345035,-0.07657719908695275,-0.8531347784476722,-0.4230868584187843,-0.17424099957398456,-0.06061093631705609,0.62340589471731,0.3115593513165119,0.14490299349435412,0.2505993562268744,0.33921534127372255,-0.14229874758235883,0.5088051818712666,-0.149258107689463,0.3570516424426951,0.17921238497857747,0.3057055814334099,0.08476641058245216,9.24
381,6.276397812316025,-0.1491397626235538,-1.2148152498202136,1.921357300421807,0.4692175852353328,-1.104271644255891,1.4328342498507491,7.036812544944392,5.840144692430667,-0.8935578196594053,0.3860574193577635,3.069492799700051,5.64937420287478,-2.387258322196326,0.1137447815110156,0.859961569394592,-1.5403745058460583,0.4145248617730835,-0.9634120853827048,-1.6949707647601866,-2.036276159186651,-0.38877543333154335,-1.1637071797870646,0.8288754360759649,-0.22464581863509345,1.2754286109569575,-0.24280773240297016,0.04811197720008517,-1.0806690492133444,-0.5641586001284702,-1.1383507260874377,0.42758529002121276,0.7750096951862071,6.1
382,-4.693135155319537,2.2065848840268543,-0.6116174989087665,0.5503788159406113,0.05295222009605616,1.376150732248796,-0.6572586840077578,-0.39340134423744577,-0.44759486593575354,0.6231072229720491,-0.16554296649689715,-0.6181712693872118,0.6412998336044697,0.006470538498194338,-0.9598167044937858,0.24632301976677423,0.8473122261674643,0.10024761562423276,-0.3537981801065556,-0.15024684242051695,0.39805402828546704,-0.6827696398757575,0.015050130330027417,0.21292230996515038,-0.3233177289043663,-0.3594024855519308,-0.2560656852046595,-0.29786647206783334,0.054659802070218186,0.15872741765468093,-0.05121500799382698,0.08839452027154575,-0.36158218139939813,9.12
383,-7.525806542829256,-1.4000877007694215,1.0044775401956705,1.4118336930693711,-0.07259812918527658,0.10237203929924789,0.19666540718255734,-0.4674965357518591,0.24105636953334267,0.000494681005722794,7.902826160884925e-05,0.16966749169042109,0.033305311769918605,0.558390838046899,0.6026105221403125,-0.16255262722713373,-0.8431779752155583,-0.3453235699683631,-0.11530978467520539,0.11946489985190889,-0.3868699090785131,0.5455949233188855,0.19286469652450206,-0.795970121365951,-0.9076338813835613,-0.3483565403361829,0.346169437785347,-0.2429501940574402,0.021309737358839148,0.012886404174871661,0.31164015990980604,-0.14545724630252535,-0.040120858851490235,8.65
384,-4.594857811384813,2.089504122839442,-0.8223269112144463,1.0410388800327366,0.4065050428150946,0.886368572536073,-1.015130149705414,-0.06730383686899703,-0.008229616247457642,0.3777957153574239,-0.8814658001035027,-0.26502765866235484,1.1635452765013397,-0.35850770224458356,-1.0679613389931681,-0.3413827678733678,0.5355445542465221,-0.12018113396831764,0.14729107113214132,-0.2936530410040926,-0.10022819614679662,-0.12065132233116259,-0.08074638302745452,-0.17635602109191068,-0.26638371110875025,-0.22260843583060375,-0.29923653317011095,0.25048700710272465,0.1651591130017043,-0.12765993376406018,-0.02751118091755298,-0.19821554097456232,-0.29168978644771654,8.98
385,7.690939366114087,0.22211822927423153,-0.5960075130192161,-0.5576254621801899,-0.574418124511251,-0.015086611141640456,0.07616476484779025,-1.9260477991599652,-0.15631457958896688,-0.6046755052349206,1.2084139247107306,-1.0477674307945641,-1.3022281720976827,-1.454373496366885,0.07159728179200155,0.9383987098408105,-0.5112719450223842,0.8856243060793434,-1.0717851798882136,0.40784751724265844,0.3012505094572367,0.2354935090748478,-0.46401728299060624,0.007195670611848023,-0.685474021524374,1.1416690246483898,-0.6622093524254491,0.3734701586580529,0.2947859426450338,0.29007238472601476,-0.14479672122560516,-0.050223089143304964,0.10114819894715699,6.0
386,-3.8983207411306524,-0.5949243100074486,0.08268394039088017,0.5467857787545874,-1.1050005417361253,-0.3374752763071899,0.7671658346125911,0.5325675774094616,-0.974297753903486,-1.5411311887943602,-0.08079427767564737,0.964692556487583,-0.16108905636554235,-0.4033191425680874,0.3860724088340756,-0.08944143102355764,-0.2912327421463029,-0.28797707818927065,0.015218600700902547,0.02303004892478229,-0.07347948625005779,-0.15799050837236092,-0.027221246296575848,0.12179285951432074,0.1707234380275536,-0.015909767857006197,0.03470078966766697,0.08569904311569183,-0.013026173264951603,0.12274992515461398,-0.04105233688031542,0.03734850899944332,0.0645641903889855,8.62
387,4.855878661494559,0.6495655862956395,-0.9147610538487225,-1.5521456967432425,-0.5439362647943456,1.189603172035628,1.2084884555626643,-0.8977468335448484,-0.5152455989940711,0.5055659120081998,-1.3769963167418615,0.3981630578208384,0.3921659498526423,0.13143608774109927,0.19164919605577901,1.05626485676886,-0.010716552393075889,0.5256707398049951,0.6301846675796074,-0.6617508369001871,0.619799400180414,0.11397453031006648,0.16806778687068785,-0.10052725966577497,-0.3776428638361206,-0.15646457162341837,0.18244182655494778,0.3081150883998708,-0.5268524241677053,-0.5380005737685135,-0.060225657853885915,0.0918810463133661,-0.025346793342686857,8.74
388,-4.42598759619804,-0.16360966912721095,0.7104778569165118,-0.19464541504179103,-0.9583465215089966,0.9777795465657337,-0.1735462246406365,-0.5354248808163055,0.020621516319123755,-0.13066750829019946,0.07127549621239967,-0.8137884588118606,0.5674443112373829,0.4834072574182468,-0.9368223541993621,-0.09837267870335664,0.5860062278893274,-0.06840552266356392,-0.9539718774595403,-0.3195027292629396,0.00025542506596193913,-0.4785568953631894,0.3902245113320668,0.20717580743877229,-0.5313821362630949,-0.23049156968121876,-0.10565948392581992,0.1799007708893766,0.14358417156650166,0.10428027336942429,0.0359919699375689,-0.11046135022886086,-0.22959720965598585,9.0
389,-4.664069684137493,-1.640324903898825,0.1495507835122568,0.9372247978031639,0.414666651618729,-0.3654131744536187,-0.2872540245485717,-0.07658169818256515,0.6511622292175299,-0.032560188149537345,-0.7794987638982771,0.01508202656018141,-0.34252251867345895,-0.3660598645801371,-0.4002811894669516,0.5928043640330602,0.5980900603733805,0.03187309010051528,-0.13139633444819593,0.11709971358230092,-0.2761811419334059,-0.31804640241100496,-0.4109751705764019,0.37461624266918275,-0.5326755365003606,0.08063251058841325,0.2710611303345715,-0.028101301731512707,0.1850084980267564,-0.1027152934717837,0.07910720947078839,-0.26132303419260083,0.024381339052025358,8.9
390,-6.246639872959819,-0.9722734592014548,1.4817128336183216,0.4175053991824491,-0.6232404305237798,0.23690720761131762,-0.41684177757838836,-1.4566285015707454,0.5003993161847566,0.6975667723414133,-0.36391470517162006,-0.7571431622787311,0.8583205373996046,0.22302009647325383,-0.40590801188100634,0.12314184195788497,-0.6108224570896141,-0.35992554734742227,-0.04557689216263154,0.16568521015183077,0.06981245454088075,0.35110956040038105,0.031598058445420935,-0.46482392899514796,-0.7490343508839581,0.03586392523631081,0.09932357285906585,-0.6932186221870824,0.679621089928253,-0.0411878721170144,0.16001855698858028,-0.21014856270606005,0.09498800430163915,9.12
391,-6.005465237516241,-1.219876584100098,-0.7117045069088294,0.7124178458309559,0.9307603605542205,0.0030776768140839197,-0.013159917443900701,-0.4323769577302312,1.3511649216573771,0.29055656098549404,0.6135077409911016,-1.3881818010252898,1.363636971772365,-0.8853157466662808,0.6587297232978102,0.23187591596685614,0.38476786906914057,0.7388074793065524,0.23335332633338793,0.06638309473650908,0.5264516543953672,-1.0550615818866484,0.23460812486115223,0.12673266629925142,0.12666863442103987,-0.42138512127452743,0.3045973111113233,-0.3429913001937177,0.0237671027422109,0.04132985553048721,-0.24516683840912817,-0.009733765903785002,-0.027858179415147843,9.27
392,7.273989054255293,-3.62509127302797,2.032985097948553,0.5137301876775842,-0.7832429278919073,-0.5821246502756457,-0.7799981522524497,0.5710241330892409,0.07163057317580943,0.6526936494482677,-0.5401335132262646,0.12751558125154303,0.49522565923653705,0.5659453213463111,-0.3005648326482333,0.8020069080609441,-1.0033280410569831,-0.40648273340437974,-0.6923602402780359,0.6280348626718094,0.2562700044903115,-0.3608792946488865,-0.5760543253028064,-0.25244122628868015,0.41386694912725985,0.4659656587325859,0.46075821156999247,-0.18830296349384354,0.08943263504741626,-0.4805588876956081,0.04209503655129317,0.1822882515504983,-0.10061570742726977,6.24
393,-3.973877182331656,2.054793842727736,-0.6321019348288982,0.7514724468912438,0.276263161212222,0.8263957580402723,-0.9860496814070454,-0.3052011716651736,-0.311873563698714,0.5137241435442138,-0.8293713996199283,-0.3747145427261428,0.9355867315314049,-0.3860492930636665,-0.9257412434647491,0.024674167982799002,0.6968000327380854,-0.17182108510694355,-0.010108207882015049,-0.27671220563655585,0.22780894117065614,-0.14716268297550758,-0.24352611961615478,0.03176028897407976,-0.14616314302845593,-0.1923309946989376,-0.406160145494379,-0.03294849863569375,0.08280747338708298,0.24946441748092538,0.014415951899512523,-0.0016135557100714392,-0.17231316911949196,9.13
